,0
1089,3358.0836893033065
1090,3398.9777797514025
1091,3441.105899714985
1092,3483.4274199123743
1093,3526.929519998034
1094,3571.241002642011
1095,3617.10724057355
1096,3664.148246530208
1097,3712.715988343465
1098,3762.2088831560786
1099,3811.270217308811
1100,3861.481952871204
1101,3910.9197937758045
1102,3959.569072914414
1103,4006.7460406301157
1104,4051.0843032526964
1105,4092.864541577984
1106,4132.007947443018
1107,4168.262800297175
1108,4203.117593938682
1109,4235.563021922312
1110,4264.456766248557
1111,4289.463375867918
1112,4311.238641809937
1113,4330.207097579606
1114,4346.943426659046
1115,4360.919122908471
1116,4371.256120738165
1117,4377.958501510262
1118,4379.9917040031
1119,4379.769686932543
1120,4375.008223657688
1121,4366.034283579685
1122,4352.598655025855
1123,4334.354909814104
1124,4312.0302798552475
1125,4286.47451733772
1126,4255.470588387404
1127,4219.82039520794
1128,4181.068234979726
1129,4138.649537436394
1130,4094.246812994464
1131,4048.8222955644515
1132,4001.8568303204647
1133,3952.14189662216
1134,3901.3209910356927
1135,3847.889633324521
1136,3793.0749149017565
1137,3736.250405492548
1138,3677.4156657524227
1139,3617.1106400237977
1140,3564.6452676398935
1141,3509.7354054537527
1142,3453.353194496541
1143,3395.0703286352973
1144,3335.755004028437
1145,3275.6824304103357
1146,3217.389985813223
1147,3160.9645119004476
1148,3105.9017954178867
1149,3052.5075134779627
1150,3002.4859445103966
1151,2955.123209009991
1152,2910.1821091938255
1153,2869.7528917604136
1154,2833.2485540092953
1155,2800.2224232393473
1156,2772.3155056434225
1157,2747.552242468881
1158,2725.4358500510443
1159,2704.6311726362655
1160,2685.841261947519
1161,2669.697287486374
1162,2655.8353406874726
1163,2644.6357932241813
1164,2635.8987776035665
1165,2629.5186227792838
1166,2623.953632375327
1167,2619.628605306595
1168,2617.452941614017
1169,2617.4303504807326
1170,2620.879680467383
1171,2627.134945373647
1172,2635.9695174309472
1173,2647.0126092412893
1174,2659.3814015967505
1175,2673.405577661603
1176,2686.663992444078
1177,2700.5215543382324
1178,2714.7536273672686
1179,2728.39924366455
1180,2742.885823641248
1181,2756.6224813828344
1182,2770.2742896300097
1183,2783.9841087566124
1184,2797.9050303617646
1185,2810.861883744771
1186,2822.429468394482
1187,2833.208578632932
1188,2844.037578626808
1189,2853.801488107942
1190,2865.0829000226468
1191,2876.553646496101
1192,2887.4659969919035
1193,2898.0162323439768
1194,2906.8118745496004
1195,2914.2304759552107
1196,2920.3797491126884
1197,2925.7296167596933
1198,2929.6770440723676
1199,2933.2923111223067
1200,2938.5152980179646
1201,2945.929332503915
1202,2955.443192639866
1203,2967.4302185632155
1204,2982.8617093961843
1205,2999.4178017700615
1206,3016.9703815199073
1207,3034.6037073130774
1208,3053.2886849190763
1209,3073.625437853677
1210,3094.77224524026
1211,3116.266689971561
1212,3139.0600403263466
1213,3161.1557544460334
1214,3182.139119686201
1215,3202.729125796952
1216,3222.42389518184
1217,3242.183824589828
1218,3262.348873063213
1219,3282.888763843238
1220,3302.3381527313572
1221,3320.8854695466657
1222,3337.1800197820617
1223,3352.710544529367
1224,3366.3440315718535
1225,3377.7607761818854
1226,3387.5585401577446
1227,3396.961822622075
1228,3407.478636517914
1229,3418.7843707552615
1230,3430.1759055470075
1231,3441.070593976981
1232,3451.2182844748427
1233,3460.3552727026595
1234,3467.597114424471
1235,3473.6373844383197
1236,3478.693899969398
1237,3483.192295993281
1238,3486.9055600635584
1239,3489.973231733244
1240,3492.1890814424096
1241,3492.9286754020236
1242,3492.315892464237
1243,3488.879342923325
1244,3482.3557733973153
1245,3474.4101491454508
1246,3466.101902022307
1247,3458.0797458284674
1248,3451.9844957369064
1249,3447.7374219666426
1250,3444.4937109623843
1251,3439.594598222442
1252,3430.822238328923
1253,3416.71166424643
1254,3404.435464794661
1255,3387.6015090563574
1256,3367.5545273446314
1257,3347.053364332869
1258,3327.404407271515
1259,3311.0266119450525
1260,3298.617014000818
1261,3289.5565365447433
1262,3282.6749918720543
1263,3277.7450290177444
1264,3274.0583345704117
1265,3272.9626609164748
1266,3274.6880352320586
1267,3280.123900254082
1268,3288.776327626669
1269,3299.5122933879547
1270,3310.727833246752
1271,3322.3063452698066
1272,3334.3481908237445
1273,3344.4669573234028
1274,3355.4214572248775
1275,3367.0755510132444
1276,3381.4010842043363
1277,3395.465785059857
1278,3409.478062061834
1279,3424.098050397594
1280,3437.698511802623
1281,3449.8762114016536
1282,3461.602470178394
1283,3474.4622365952832
1284,3488.284581169208
1285,3501.989169600556
1286,3516.211632559749
1287,3530.5288269076477
1288,3544.6806627177475
1289,3559.5248940536817
1290,3574.6131852754434
1291,3589.217273227172
1292,3604.1551013515505
1293,3619.4638556558493
1294,3632.942414225973
1295,3645.9977111373655
1296,3658.0312447230867
1297,3670.0642290317924
