,0
2424,3112.8858077646546
2425,3098.750484960421
2426,3085.521076535058
2427,3073.8875278408686
2428,3064.1763060288804
2429,3058.1894233968032
2430,3056.528921664409
2431,3057.488904508808
2432,3060.9106644655626
2433,3068.193860192167
2434,3077.5054105235517
2435,3089.1213990680712
2436,3102.7320520634157
2437,3116.173228218861
2438,3131.2409256014444
2439,3148.5190704280003
2440,3166.4164213407903
2441,3185.602821961083
2442,3204.5962553367885
2443,3225.2752832641077
2444,3245.7560641036607
2445,3265.6053866742827
2446,3285.70963779447
2447,3307.949281615146
2448,3333.8650036295353
2449,3364.097847278964
2450,3400.131427402314
2451,3431.4806421096287
2452,3469.122129889214
2453,3511.6122483840827
2454,3555.036426011598
2455,3597.5000078344306
2456,3637.4313638483045
2457,3674.5919121139596
2458,3707.86220123198
2459,3737.747881028094
2460,3764.2826837623866
2461,3787.4279034596602
2462,3807.154300008942
2463,3822.2254972900328
2464,3831.878366665958
2465,3838.2953455246184
2466,3842.022933527692
2467,3845.227445651694
2468,3845.9571815437707
2469,3845.099490990094
2470,3842.603412325946
2471,3837.5200868162556
2472,3830.202872181183
2473,3819.6709048117796
2474,3806.190095288225
2475,3790.2141711691265
2476,3773.4172485857507
2477,3755.6596735375306
2478,3737.002887866771
2479,3716.868669762015
2480,3695.9327963314913
2481,3674.677041300845
2482,3650.6099673192766
2483,3629.0806969105706
2484,3609.914660737505
2485,3595.5004665685924
2486,3584.853109803902
2487,3576.806745134079
2488,3573.465383185884
2489,3571.3984249833347
2490,3568.653069988194
2491,3566.2033377021166
2492,3564.206909497343
2493,3561.0125329422426
2494,3554.99407764995
2495,3546.7496890916505
2496,3535.1323012054518
2497,3523.0087869930994
2498,3507.8090465156656
2499,3487.5461905530065
2500,3462.0940097310167
2501,3430.3030883819065
2502,3394.503674836655
2503,3356.7943585574126
2504,3318.063892560118
2505,3279.0457785524645
2506,3241.1934268943605
2507,3208.621246801291
2508,3180.28345012032
2509,3153.9179740162404
2510,3132.0162946942996
2511,3113.7387829370514
2512,3100.060879582859
2513,3091.4729311733113
2514,3087.5888936973397
2515,3087.3363231605795
2516,3089.333875195716
2517,3092.64270670405
2518,3096.5388889602514
2519,3100.233790381336
2520,3104.133802464484
2521,3107.764211362922
2522,3111.6420519497865
2523,3115.457019719495
2524,3121.151629575477
2525,3127.762799975942
2526,3136.6660014386375
2527,3147.1684042438974
2528,3158.8652133445626
2529,3170.123144290038
2530,3180.690127007363
2531,3191.709212441152
2532,3205.1444788786675
2533,3219.8721224491196
2534,3233.3468661288935
2535,3247.1840729126966
2536,3257.8283426223943
2537,3267.8188222555045
2538,3275.4621274663696
2539,3280.725412489672
2540,3285.772387747712
2541,3290.1905649791092
2542,3292.629349008681
2543,3291.4796570473213
2544,3287.7898455368227
2545,3282.4257280320903
2546,3274.463713083635
2547,3265.132237336358
2548,3254.7871551039957
2549,3243.7430670156427
2550,3232.717553089127
2551,3222.0361052491494
2552,3212.9999115680016
2553,3206.9259068340243
2554,3201.2527994161014
2555,3197.621567771807
2556,3197.0549788913245
2557,3196.4481632759253
2558,3198.6790327344693
2559,3204.2625705525843
2560,3214.3948030891274
2561,3226.1183263455705
2562,3238.678802975374
2563,3250.927261887661
2564,3264.0735703537844
2565,3275.510858719312
2566,3287.3997066460574
2567,3295.551248200379
2568,3299.282774021986
2569,3301.351093803096
2570,3300.9939792093833
2571,3296.9418199237407
2572,3291.04557930779
2573,3282.9912325327214
2574,3271.6762576115666
2575,3258.897402101149
2576,3244.2537926894615
2577,3229.964276668514
2578,3213.1523551917303
2579,3194.952742171679
2580,3176.592647532609
2581,3158.748528118955
2582,3142.637800478102
2583,3128.0267497141795
2584,3113.7922272657524
2585,3099.768944300552
2586,3084.779546127887
2587,3070.2616141337808
2588,3054.7693995290474
2589,3039.7358669863365
2590,3024.613639324481
2591,3008.0836258948802
2592,2990.5023383252997
2593,2971.384832044109
2594,2952.7419933885853
2595,2932.963779199225
2596,2911.7444750791688
2597,2889.382254933966
2598,2868.2575935643004
2599,2847.8302784088423
2600,2829.657894406191
2601,2812.504758741329
2602,2796.4852641425105
2603,2780.6337011354144
2604,2765.967534236103
2605,2752.1769934070535
2606,2741.203035771791
2607,2734.9123923448874
2608,2731.732674403875
2609,2730.2857286357184
2610,2729.5861436697246
2611,2729.931409496736
2612,2730.4690825077255
2613,2731.453445264978
2614,2732.9941364229917
2615,2735.062933420752
2616,2736.8840581561153
2617,2738.462942790783
2618,2740.8042177457337
2619,2745.1557059567267
2620,2753.955750141708
2621,2768.2594467226504
2622,2780.70366274807
2623,2799.631348652856
2624,2823.056705547987
2625,2850.4813298306453
2626,2881.859436220386
2627,2917.734414556294
2628,2957.9227471972717
2629,3001.5085898192433
2630,3047.6772856332836
2631,3095.8996284898576
2632,3145.2313560147627
2633,3195.8132732845775
2634,3248.125494878472
2635,3301.263822220165
2636,3355.1827418648572
2637,3409.4746545088597
2638,3463.466687841956
2639,3514.2895818886977
2640,3562.616422876537
2641,3609.111271701222
2642,3652.8152969966195
2643,3695.327929276252
2644,3736.352610796087
2645,3775.4733029107783
2646,3812.1211612611623
2647,3844.73983339153
2648,3875.362911070499
2649,3901.3121894277765
2650,3922.508184040476
2651,3938.2314770678563
2652,3948.860199419012
2653,3955.8362971791607
2654,3959.6317006672225
2655,3959.488477039323
2656,3956.41634691589
2657,3950.3482319073296
2658,3938.9381574598606
2659,3925.6557361870864
2660,3910.40892686906
2661,3893.260309505425
2662,3874.908809823726
2663,3857.79476361502
2664,3839.4422941818284
2665,3820.6499925166154
2666,3800.5053049359317
2667,3780.6632860611726
2668,3760.913330261267
2669,3743.0322873238224
2670,3726.799740333874
2671,3713.3996261068082
2672,3702.4034576357535
2673,3695.0719826233767
2674,3690.3087613198795
2675,3686.3956480396964
2676,3682.293293887243
2677,3676.706988875249
2678,3670.4564485611736
2679,3665.018478487928
2680,3657.9344177566945
2681,3647.323012991393
2682,3632.447383343788
2683,3613.337670023087
2684,3589.022020834092
2685,3559.7551972861847
2686,3524.331330135684
2687,3484.279522538779
2688,3439.940490742497
2689,3394.787722960387
2690,3346.2219921802357
2691,3297.2177756830633
2692,3247.270685661858
2693,3195.976495596843
2694,3144.892209368237
2695,3093.5119471753605
2696,3044.15524515504
2697,2998.0551556434343
