,0
2320,4652.641105998898
2321,4640.573352993982
2322,4628.065829721476
2323,4616.038820775712
2324,4605.420540559354
2325,4593.885336016911
2326,4582.639493526245
2327,4573.471385109968
2328,4565.59272386587
2329,4559.153930637158
2330,4553.55121020363
2331,4549.649829936797
2332,4547.288439565511
2333,4546.162002345474
2334,4547.312094603581
2335,4554.350493459361
2336,4565.501791610134
2337,4575.203421001308
2338,4589.553051411091
2339,4606.185960410732
2340,4624.33656312492
2341,4643.192069480324
2342,4661.738283513027
2343,4680.983088076761
2344,4700.517588207003
2345,4721.1943308688715
2346,4743.864268524045
2347,4767.462166219168
2348,4792.32403792071
2349,4818.356550994396
2350,4842.458574554587
2351,4865.22250516583
2352,4888.567387805634
2353,4912.75435672524
2354,4936.106383009248
2355,4958.094053012717
2356,4979.794526244441
2357,4999.571271433693
2358,5017.709611227522
2359,5033.998606024832
2360,5049.141141056195
2361,5061.340860620029
2362,5070.009548845417
2363,5076.193191375543
2364,5079.101046792612
2365,5079.448982304317
2366,5077.777703966704
2367,5075.02967114577
2368,5069.948222635722
2369,5062.8285149598505
2370,5054.4170374522655
2371,5045.382481965217
2372,5035.157147036448
2373,5022.917956529264
2374,5009.410006481985
2375,4995.566850854544
2376,4981.4228881793815
2377,4967.007245796054
2378,4952.835332594418
2379,4937.201367199915
2380,4920.006970683261
2381,4902.513063367266
2382,4884.625625958359
2383,4868.154598328121
2384,4850.8302064747595
2385,4833.154944176187
2386,4816.273142974749
2387,4799.962275612355
2388,4781.901655731368
2389,4763.715703678015
2390,4748.8705806671205
2391,4736.028032348067
2392,4725.533356335397
2393,4718.813123178904
2394,4712.966520332755
2395,4711.135916951789
2396,4708.600049052722
2397,4703.974029242759
2398,4694.563007215074
2399,4678.666901823685
2400,4658.348888149448
2401,4630.5876400843445
2402,4598.415538162527
2403,4562.805998722033
2404,4525.087450577567
2405,4487.242938024924
2406,4448.979460549299
2407,4407.566622950391
2408,4364.532137025357
2409,4321.0924313082205
2410,4278.073245240713
2411,4234.48256830163
2412,4194.466793877237
2413,4157.319916606338
2414,4123.541676966161
2415,4091.714891761623
2416,4060.595280129971
2417,4030.98879751993
2418,4001.8600582470053
2419,3974.338845396737
2420,3950.074905706491
2421,3928.4830949352013
2422,3908.3857529197835
2423,3889.1156492071414
2424,3870.0631476315525
2425,3851.876659260315
2426,3834.43352766567
2427,3818.7686987358065
2428,3805.368499805255
2429,3796.448940938813
2430,3792.7449650609683
2431,3792.6081575147527
2432,3795.888717790806
2433,3804.0832982703982
2434,3814.987479418219
2435,3829.005704292732
2436,3845.817437284602
2437,3862.686210616479
2438,3881.5156265044807
2439,3902.872434575392
2440,3924.8690441219514
2441,3948.4932398454994
2442,3972.0602535675944
2443,3997.686461832187
2444,4022.8786380222646
2445,4047.3283754878476
2446,4071.961544064083
2447,4098.862602124054
2448,4130.188141458455
2449,4167.038997795121
2450,4211.047591923513
2451,4249.335068815214
2452,4295.220915881425
2453,4347.011184296413
2454,4400.352874548845
2455,4452.902680095984
2456,4502.603721699586
2457,4549.202452742874
2458,4591.258288773531
2459,4629.3256029917475
2460,4663.4250061739385
2461,4693.541581621712
2462,4719.6452430242025
2463,4740.3091543259
2464,4754.493334547368
2465,4764.761776908979
2466,4771.695557694831
2467,4778.233505714811
2468,4782.216591450974
2469,4784.402482160649
2470,4784.501776211757
2471,4781.393488047747
2472,4775.482250805543
2473,4765.391887710028
2474,4751.644089943497
2475,4734.72017116239
2476,4716.576241215605
2477,4697.067402575572
2478,4676.263872325129
2479,4653.187313756711
2480,4628.391849165011
2481,4602.523006398643
2482,4572.105649537846
2483,4543.445541437814
2484,4516.222335071493
2485,4493.6396326186
2486,4474.552521603194
2487,4458.193124238235
2488,4447.685166128367
2489,4439.3667156065585
2490,4430.307043919018
2491,4422.803174741508
2492,4417.814058326648
2493,4412.449325470658
2494,4404.560087139435
2495,4394.716883289608
2496,4380.746536088095
2497,4365.711768622509
2498,4345.663172235926
2499,4318.7310540997305
2500,4284.534467964877
2501,4242.335941685906
2502,4195.342995422285
2503,4146.09009914009
2504,4096.200114172022
2505,4046.216352326555
2506,3998.0446412282336
2507,3956.9836727348334
2508,3921.2606301455753
2509,3888.7217719653927
2510,3862.019201977753
2511,3840.1326518989727
2512,3824.4138900811854
2513,3815.3915578070187
2514,3813.158336951414
2515,3815.9192668032088
2516,3821.95864541558
2517,3830.2803215720696
2518,3839.4319570771227
2519,3848.3007026879877
2520,3856.872972833446
2521,3864.699249573693
2522,3872.324917889849
2523,3879.1066450938574
2524,3887.7028814281157
2525,3897.3583623384748
2526,3909.581016025564
2527,3923.468919595474
2528,3938.5269982228842
2529,3952.7281119998524
2530,3965.378008214643
2531,3977.6239278978114
2532,3991.748896041809
2533,4006.204485973566
2534,4018.8251709124097
2535,4031.743793172465
2536,4041.3755302024997
2537,4051.3061378836087
2538,4059.1952381085225
2539,4065.1269787356905
2540,4071.9251801249047
2541,4078.9266932722553
2542,4084.3228597956722
2543,4085.755499200595
2544,4084.0755361581755
2545,4079.8673807594882
2546,4071.3493483497923
2547,4060.152543643543
2548,4046.9576016852375
2549,4032.1847018997796
2550,4017.2656936433787
2551,4002.9819394987953
2552,3990.636559305684
2553,3982.032585840811
2554,3973.8922216613096
2555,3968.017543524186
2556,3965.8104684459363
2557,3963.6444264213023
2558,3964.6308896261517
2559,3969.622951419553
2560,3980.3119708805298
2561,3993.405875037596
2562,4008.085302929022
2563,4022.750299832613
2564,4038.640153071685
2565,4052.464325389678
2566,4066.522914869454
2567,4076.1985986707246
2568,4080.832211140932
2569,4083.712206538856
2570,4084.3775464500222
2571,4080.7883430232514
2572,4074.2390170254766
2573,4064.9848681566004
2574,4052.093798744294
2575,4037.623139584938
2576,4020.8799323527464
2577,4003.8356349348855
2578,3983.1495481828306
2579,3960.714629783455
2580,3938.6790378359337
2581,3917.8110790445894
2582,3899.061615913785
2583,3881.9882899660056
2584,3865.183146733023
2585,3848.3430665089036
2586,3830.0271897091548
2587,3812.426842320981
2588,3794.0887907853753
2589,3776.626818951309
2590,3759.5303210271177
2591,3741.4787950182645
2592,3722.697722364162
2593,3701.998115460976
2594,3681.520652314495
2595,3658.9925379589386
2596,3633.6799021213615
2597,3605.774842385196
2598,3578.414587573144
2599,3551.1879532659204
2600,3526.105534547332
2601,3501.8870485817924
2602,3478.7378406378148
2603,3455.9363693709392
2604,3435.1282141780343
2605,3416.1728135237613
2606,3401.359866798963
2607,3392.7102910952
2608,3387.9823101813117
2609,3385.463083236455
2610,3383.8252710876022
2611,3383.3637355768005
2612,3383.117935295606
2613,3383.0071248623426
2614,3382.9639919133833
2615,3383.421055002025
2616,3383.4935763924077
2617,3383.285118081193
2618,3384.0947478333187
2619,3387.2734611212218
2620,3395.8144602647444
2621,3411.150346751556
2622,3424.492567995082
2623,3446.23039140767
2624,3474.0934738740075
2625,3507.4015220546376
2626,3546.1889325956404
2627,3590.8439776442156
2628,3641.0633917056016
2629,3695.7732530767025
2630,3753.6184054010464
2631,3814.080058988059
2632,3875.937613966009
2633,3939.0971061250752
2634,4004.235203068095
2635,4070.1748303158993
2636,4136.738902849609
2637,4203.318657290348
2638,4269.324858302412
2639,4331.714672269246
2640,4391.259967752944
2641,4448.306308684663
2642,4501.586015516656
2643,4553.684259760515
2644,4604.2642144416
2645,4652.732664636173
2646,4698.364971695073
2647,4739.031970430427
2648,4777.075492345838
2649,4809.282132187108
2650,4835.774257294619
2651,4855.764758125339
2652,4869.708134249172
2653,4879.930315507472
2654,4887.511624663215
