,0
1168,3183.070309850502
1169,3186.721339163682
1170,3194.7392692244885
1171,3206.1861187577606
1172,3220.4337554807953
1173,3236.9511662111513
1174,3254.949930317039
1175,3274.969954298935
1176,3294.082258318584
1177,3313.7963744432095
1178,3333.849842492937
1179,3352.872554251071
1180,3372.494035893418
1181,3390.820805001965
1182,3408.9862878630756
1183,3427.1659367929096
1184,3445.2397859567945
1185,3461.7993451509856
1186,3476.255371475967
1187,3489.303948223539
1188,3502.0498693351697
1189,3513.175359624041
1190,3526.0463868173847
1191,3539.1931227246696
1192,3551.513871196425
1193,3563.18833873168
1194,3572.7019192294892
1195,3580.399496608018
1196,3586.3507816669717
1197,3591.5283996682615
1198,3594.9031320092477
1199,3597.8229194172723
1200,3602.5401625756117
1201,3609.763600695945
1202,3619.6092996950197
1203,3632.5323855929187
1204,3649.771804922845
1205,3668.3420252061005
1206,3688.179971328279
1207,3707.9964417633646
1208,3729.061607545198
1209,3752.156209653722
1210,3776.2067303039057
1211,3800.8931047075694
1212,3827.4551896290277
1213,3853.57518206201
1214,3878.6432785539664
1215,3903.6867517898027
1216,3927.9651236584928
1217,3952.615415075459
1218,3977.9387140927024
1219,4003.827734606807
1220,4028.4084147599633
1221,4051.6878492449828
1222,4072.2224851451115
1223,4091.624735450588
1224,4108.601139688996
1225,4122.893724733914
1226,4135.309993606112
1227,4147.218493293777
1228,4160.543377690625
1229,4174.872023774745
1230,4189.239245547208
1231,4203.031702513874
1232,4215.927205318301
1233,4227.581199268817
1234,4236.978551071935
1235,4244.703665938064
1236,4251.0906802743275
1237,4256.642873338546
1238,4261.0103651583295
1239,4264.371207549641
1240,4266.406422361539
1241,4266.151335490774
1242,4263.633573992323
1243,4257.230322717041
1244,4246.551694707791
1245,4234.0876475959685
1246,4221.294976871947
1247,4209.0061039263055
1248,4199.15428656932
1249,4191.523743574749
1250,4185.021024543594
1251,4176.4556390596035
1252,4163.14837523295
1253,4143.407446102669
1254,4126.232837759327
1255,4103.449707712622
1256,4076.814798829353
1257,4049.7015102088662
1258,4024.0353985250713
1259,4002.773838174376
1260,3986.7309625205166
1261,3975.091853109934
1262,3966.421618076763
1263,3960.353242372405
1264,3956.0949725643113
1265,3955.27122337135
1266,3958.141887826397
1267,3965.7851534039805
1268,3977.899383621143
1269,3993.2733676264547
1270,4009.9548710471904
1271,4027.7322876695403
1272,4046.685297934137
1273,4063.5672493376046
1274,4081.5853866566745
1275,4100.416782203179
1276,4122.397023526948
1277,4143.739868221882
1278,4164.762110850068
1279,4186.360106776306
1280,4206.732663595825
1281,4225.106868639626
1282,4242.6084924928955
1283,4261.2745314976155
1284,4281.029718776627
1285,4300.679296885908
1286,4320.768740624864
1287,4340.8161271894305
1288,4360.367718653813
1289,4380.282038478109
1290,4399.9904227750485
1291,4418.912951566811
1292,4438.199661312934
1293,4458.006947248796
1294,4475.713675804053
1295,4492.793853049034
1296,4508.209747446059
1297,4522.782909640792
1298,4536.934306190151
1299,4549.291995646287
1300,4559.745348993833
1301,4568.734451536943
1302,4577.416898924883
1303,4584.331099662634
1304,4590.557312758487
1305,4598.25019423694
1306,4603.1293438717885
1307,4605.376179533875
1308,4603.095307682793
1309,4595.565772525694
1310,4582.917659857855
1311,4571.913801836836
1312,4553.138091379691
1313,4526.367749230363
1314,4494.740357982492
1315,4458.227735277078
1316,4416.608100466174
1317,4370.530269055556
1318,4321.2179452641185
1319,4268.008203006578
1320,4214.301430124734
1321,4157.702943070795
1322,4099.925039853323
