,0
942,96.62602809087792
943,92.31716774422128
944,88.21873761463564
945,84.66057631649129
946,81.87447347021805
947,79.78886568838345
948,78.26107260478953
949,77.32316519390484
950,76.9424277742526
951,76.9962478462361
952,77.5515487976933
953,78.36130841876704
954,79.31511913303018
955,80.1909758761725
956,81.26130885679467
957,82.96107493818643
958,85.34845480444228
959,88.2932278165859
960,91.50612153384657
961,94.7273002741497
962,98.06224727567458
963,101.56674846399115
964,105.25040728902553
965,108.92066557458969
966,112.26195568362176
967,115.2662252757684
968,117.79549486065333
969,119.99595939950323
970,122.0284409468625
971,124.03780097215804
972,126.1983464859075
973,128.42659784019034
974,130.5729385848773
975,132.44799922948945
976,134.30547288297785
977,136.03151252682792
978,137.93142562119465
979,140.02673930917902
980,142.06962239420193
981,144.3235187359058
982,146.7533874212549
983,149.2612678793062
984,151.72832848436815
985,154.12499271272094
986,156.29667002707833
987,157.91194950918222
988,159.14179834923402
989,160.14813171753684
990,160.6694024957285
991,160.75926040485768
992,160.37688860232655
993,159.33239420343227
994,157.83142209864275
995,155.95371850731195
996,153.82580160006304
997,151.6832564670945
998,149.52480062327027
999,147.55758214927405
1000,145.82621440013122
1001,144.16666625290222
1002,142.48097954852014
1003,140.69471020558544
1004,138.7841892602638
1005,136.5204524408035
1006,133.68428692845413
1007,130.28000075950015
1008,126.34206075887899
1009,122.0788214708382
1010,117.61113611902299
1011,113.02700839593105
1012,108.42280181812629
1013,103.76173786352592
1014,99.08518330209847
1015,94.47966679510431
1016,90.30238700774592
1017,86.8491451243732
1018,84.11529178464001
1019,81.94352096529212
1020,79.96696874867308
1021,78.10208594425839
1022,76.31264415108816
1023,74.64294191502866
1024,73.4834665104945
1025,72.91543110266618
1026,72.42124029785553
1027,72.45677620845197
1028,72.84797027693175
1029,73.86636789219523
1030,75.52410827631999
1031,77.9287416443323
1032,81.29354582014442
1033,85.59823222161609
1034,90.84041602166907
1035,96.66517530640886
1036,102.88542928076942
1037,109.18236945457423
1038,115.50562999993166
1039,121.54832131093393
1040,126.97372558872644
1041,131.6318083499251
1042,135.40174346382986
1043,138.3977473701292
1044,140.47463231620003
1045,141.730727277787
1046,142.2273223255017
1047,142.04105227568758
1048,141.85054271170003
1049,141.6872267922218
1050,141.576365575844
1051,141.69391245340194
1052,141.8532090639674
1053,142.09056886897437
1054,142.33100716976193
1055,142.6099383470545
1056,142.77500556346092
1057,142.55691198235388
1058,142.15049275760512
1059,141.5644751460561
1060,141.09416370199318
1061,141.05622944668312
1062,142.07997650981966
1063,144.57646167546483
1064,148.8364080457288
1065,154.82476884051988
1066,162.72442909154404
1067,172.48190149230243
1068,184.08933291127772
1069,197.2641323156773
1070,211.19000965200797
1071,225.769316809578
1072,240.74781569074398
1073,255.40361957958658
1074,268.9699857364973
1075,280.94079954758087
1076,291.3642430287271
1077,300.28026954654706
1078,307.6553203820873
1079,313.405277915847
1080,317.46871148782395
1081,320.04286867880535
1082,321.3303961582694
1083,322.45054506540316
1084,322.0020049910694
1085,320.2434937053085
1086,317.0046580051817
1087,312.3868876917365
1088,306.5206710728354
1089,299.7135738817631
1090,292.05435788669973
1091,283.7689011112771
1092,275.0279711153337
1093,265.86982699912846
1094,256.2909091101739
1095,246.4465288709139
1096,236.76046111543204
1097,227.0490461264033
1098,216.9301619485656
1099,206.8454690298834
1100,197.5435780240731
1101,189.51182126586093
1102,183.1659009276041
1103,178.64448558571686
1104,175.59378088408428
1105,174.27572976447425
1106,174.87275261811823
1107,177.40016367418343
1108,181.78006382104007
1109,187.47481868661382
1110,194.58415507902646
1111,202.7613024792327
1112,211.82949843258817
1113,220.9560095177623
1114,229.85506944746174
1115,238.75553559576343
