,0
870,3584.29243533842
871,3577.5393883652587
872,3567.4960263915223
873,3555.6749643257876
874,3540.2368137981925
875,3525.836614431226
876,3510.949512737472
877,3495.6745174469834
878,3479.3721909312394
879,3464.651718866679
880,3450.4837116087997
881,3437.104273225466
882,3426.6468308388103
883,3418.0948394223115
884,3410.940474761729
885,3403.9430714584796
886,3396.0157848903045
887,3389.3913804982158
888,3384.244359070142
889,3378.861858867514
890,3374.768954587286
891,3371.259370266915
892,3368.9546959402337
893,3367.3371297658623
894,3363.741536993331
895,3359.472155738909
896,3356.9607131359294
897,3353.9485339488388
898,3350.190471226955
899,3344.091788602177
900,3335.591520624424
901,3326.7983110805435
902,3315.235578367177
903,3303.036298871292
904,3291.651796408135
905,3279.8831953547215
906,3268.863537924576
907,3256.787149237152
908,3245.426705166612
909,3235.9928782783736
910,3229.799270464566
911,3228.1701788446567
912,3226.752869135336
913,3229.445292037994
914,3236.586972645431
915,3246.2063892045508
916,3260.022110619286
917,3279.735303670601
918,3304.4680785651904
919,3333.8170377381207
920,3366.3140501178773
921,3400.95217420978
922,3438.4878046188746
923,3478.60565026446
924,3518.2130060497157
925,3557.5841631371754
926,3594.9848563507408
927,3630.9398213440986
928,3663.429975713615
929,3693.9643037619912
930,3719.8454330798204
931,3741.6022230967947
932,3758.363551653977
933,3770.9326654452434
934,3781.8958272928403
935,3790.7828706488954
936,3795.85658547593
937,3798.897244074093
938,3800.7248154147883
939,3801.5870673446134
940,3800.0962558783635
941,3798.035065911798
942,3794.9739943411855
943,3791.9102337781574
944,3785.2139707165165
945,3778.034346625863
946,3769.709999690118
947,3761.0260502798037
948,3750.500556343672
949,3739.1835301586357
950,3728.8291537975756
951,3717.34852383696
952,3706.0172441050377
953,3694.9789370268063
954,3683.865733829236
955,3671.619295270146
956,3658.8640077642262
957,3644.3014881971603
958,3629.01305262921
959,3613.842404879921
960,3598.833737627226
961,3583.197113488357
962,3566.8388212497357
963,3552.5136927350236
964,3537.20722577579
965,3521.5576115792483
966,3503.879925720083
967,3483.7424517256827
968,3459.5415560270885
969,3438.4867767693113
970,3414.8850098448265
971,3387.8626725109325
972,3358.1318246289557
973,3325.8817584670264
974,3290.0953493296056
975,3250.0338387802185
976,3207.3083305557298
977,3162.0295302985446
978,3117.690014498167
979,3074.968943939074
980,3034.2350262620857
981,2996.691675552166
982,2961.3985909973053
983,2929.6844760759113
984,2899.5985026194976
985,2872.631665308827
986,2846.922783194513
987,2823.0756649983655
988,2801.85624865137
989,2783.5656118093225
990,2768.091757824435
991,2754.7819943982986
992,2743.4029391818
993,2734.0879410233106
994,2727.6041938752687
995,2723.897006598305
996,2724.446680731239
997,2727.9952303661557
998,2733.278203095966
999,2740.8908043728065
1000,2750.5979763600976
