,0
1093,264.6836300954757
1094,258.6127054309732
1095,252.57353315177494
1096,246.8457228794069
1097,241.6659176427125
1098,237.20832266854387
1099,233.3643900402369
1100,230.18811680143426
1101,227.5311325885927
1102,225.36028885701074
1103,223.5845351057277
1104,222.5904802720856
1105,222.45143072447917
1106,223.1624082454281
1107,224.70966100965876
1108,227.13075521066799
1109,230.33247521264323
1110,234.16647657299237
1111,238.53227932056564
1112,243.5195276306864
1113,248.7845841991765
1114,254.3401277429885
1115,260.2561064681306
1116,266.39382405862114
1117,272.54152348663337
1118,278.2316492399397
1119,283.4122040267912
1120,288.00874859297005
1121,292.23014392945174
1122,295.890382884033
1123,298.8428031093364
1124,300.9805752691983
1125,302.4124396622208
1126,303.14676033592207
1127,303.05254837273617
1128,302.329702871881
1129,301.4116609104127
1130,300.47971832037763
1131,299.72594183321746
1132,298.9575476151866
1133,297.7370187822443
1134,295.7895402324317
1135,292.9750213472282
1136,289.4315779469159
1137,285.2461451619687
1138,280.3789453763422
1139,274.61158659048266
1140,269.5939844467849
1141,264.09949542110064
1142,258.55331254038947
1143,253.38994532038942
1144,248.6011090155993
1145,244.1901117707989
1146,239.8678525018413
1147,235.71578839325258
1148,231.94315609455478
1149,228.055698242755
1150,223.86311106590477
1151,219.05766554980727
1152,213.3341674931977
1153,206.81289111734202
1154,199.66452793605487
1155,192.3008577449499
1156,185.18090147345112
1157,178.36635145876892
1158,171.35485815734106
1159,164.70679206583355
1160,158.6680916506016
1161,153.25847408411394
1162,148.6884424809232
1163,145.07024490655917
1164,142.2574782814931
1165,140.2251580861988
1166,138.91313655971857
1167,138.36894943018265
1168,138.1452697754248
1169,138.23323029114027
1170,138.37796143580155
1171,138.66233556338543
1172,138.9516018297096
1173,139.4033004693389
1174,139.74710409322938
1175,139.71578168528868
1176,139.57677934323814
1177,139.10906953808916
1178,138.4103762928492
1179,137.51704856737643
1180,136.56452226666488
1181,135.3944559985495
1182,134.03551533207067
1183,132.430789544381
1184,130.52384711068538
1185,128.51769920354678
1186,126.35796659485932
1187,124.4670900287315
1188,122.79773182464848
1189,121.31425938563274
1190,119.85650315104849
1191,118.46378494754859
1192,117.24401774755881
1193,115.78549768523979
1194,114.08197336541957
1195,111.71626085690689
1196,108.73176442437617
1197,106.13525252807445
1198,102.78102693017016
1199,99.02871961435869
1200,94.47522864063697
1201,88.88425040718467
1202,82.68624684445676
1203,76.21557418069563
1204,69.94354404139364
1205,64.10508923759386
1206,59.07977248757272
1207,54.80918423630344
1208,51.575136753891556
1209,49.034558445179286
1210,47.177660569951044
1211,45.72366112188921
1212,44.72038080300755
1213,44.166762402577916
1214,44.33787361461626
1215,45.44670636475699
1216,47.52532587713842
1217,50.31768161462526
1218,53.86644897532709
1219,58.372015948689324
1220,63.87574117875651
1221,70.19164100907648
1222,76.65524711490019
1223,82.82771297504678
1224,88.37118418309856
1225,93.54826820814228
1226,98.0641844195894
1227,102.12660337483642
1228,105.77887322062794
1229,109.22411230112209
1230,112.24978240106026
1231,114.93432253483408
1232,116.97595636521535
1233,118.22860168832483
1234,118.64243911012412
1235,118.31122250734828
1236,118.22780024511597
1237,119.06026694435457
1238,121.24087014105005
1239,125.062224173868
1240,130.75629028168078
1241,138.81211516097449
1242,148.48398252471483
1243,159.5311049008426
1244,170.71991397087208
1245,181.4956066786692
1246,191.67686302789753
1247,200.98822871641792
1248,209.813149164163
1249,217.8413696178095
1250,225.47792709586102
1251,232.92802084849157
1252,240.03374747134325
1253,246.5441080579885
1254,252.20812176836986
1255,257.3490031429241
1256,262.07732684062495
1257,266.30173610691764
1258,270.34363555176094
1259,274.2045441054386
1260,277.8500702958529
1261,281.64058159275476
1262,285.3491951517915
1263,288.7151265989088
1264,291.503354811785
1265,293.74038878926996
1266,294.85086042315214
1267,294.92957060476795
1268,294.04833413790135
1269,292.2040428319538
1270,289.5623898312016
1271,286.21569274176375
1272,282.29619246706005
1273,277.7706929456643
1274,272.72579319527404
1275,267.08604247584816
1276,260.7589883243682
1277,254.18085426274394
1278,247.74737932715882
1279,241.7013347453756
1280,236.1383259771717
1281,231.09334545907453
1282,226.31091790029785
1283,221.9625756695794
1284,218.36542265906246
1285,215.52888414594327
1286,213.42668577571206
1287,212.2380726647835
1288,211.59405492108118
1289,210.84850250921897
1290,209.73116866798134
1291,207.7395806196197
1292,204.82981838162254
1293,201.11953812178746
1294,196.78954908547996
1295,191.79520863902286
1296,186.15709703066744
1297,180.08324285160688
1298,173.68773213127602
1299,167.2644433517725
1300,161.026589592994
1301,155.06935482893473
1302,149.6865781505214
1303,144.93146670152984
1304,141.00109157494174
1305,137.86398212227323
1306,135.67402486191514
1307,134.1015574405551
1308,133.05745818022393
1309,132.77326257979394
1310,133.3459091048175
1311,133.84411158158804
1312,135.0327915856822
1313,136.55111508960903
1314,138.43788888557688
1315,140.47244661500037
1316,142.62357208846237
1317,144.48978763697585
1318,145.85888253905478
1319,146.60047773724796
1320,146.9302182042614
1321,146.7740078262272
1322,146.00517786084356
1323,144.74603454317912
1324,142.9668074272675
1325,140.9642202614598
1326,139.32253835199788
1327,138.3093380402214
1328,137.98442344667754
1329,138.90912169593736
1330,141.01453453033827
1331,143.88446381195246
1332,147.5605284418367
1333,152.10217751697405
1334,156.97042729720698
1335,162.03320000622867
1336,166.91841118718162
1337,171.15272124260588
1338,174.19074559936803
1339,175.8476554322976
1340,176.2201238032843
1341,175.662637056988
1342,174.3798153774544
1343,172.65648476230496
1344,170.5445679317292
1345,168.18436453491933
1346,165.78423153624277
1347,163.16429056425028
1348,160.30037171234562
1349,157.2068899651913
1350,154.26750119434547
