,0
928,4491.267890774806
929,4528.66918123238
930,4560.321583135743
931,4586.918320942302
932,4607.326410959806
933,4622.6320119430775
934,4636.059229038897
935,4646.979446462363
936,4653.295987782805
937,4657.0946675765135
938,4659.230419888259
939,4660.028692186381
940,4658.011400053779
941,4655.1633883862705
942,4650.854879282696
943,4646.452875034602
944,4637.455736949959
945,4627.514876718056
946,4615.7520777654645
947,4603.496999762453
948,4588.847249203555
949,4573.502509433185
950,4559.236231035645
951,4543.612836933414
952,4528.3172228955555
953,4513.345762168529
954,4498.213931736171
955,4482.1420154899315
956,4465.415668468172
957,4446.944811128715
958,4427.693156074759
959,4408.734180450328
960,4390.082330481405
961,4370.75280694162
962,4350.454455548004
963,4332.599083025172
964,4313.445150649392
965,4293.825099628981
966,4271.655116052299
967,4246.543872490295
968,4216.733861444342
969,4190.799151834363
970,4161.7403936771
971,4128.68697523063
972,4092.844222284564
973,4054.3076843706713
974,4011.7390846544126
975,3964.245231242121
976,3913.2702026281645
977,3858.86996477849
978,3805.2047703665476
979,3753.3808227747054
980,3703.7303310813636
981,3657.7261222267443
982,3614.350805322546
983,3575.3249717463063
984,3538.337268099346
985,3505.055660139323
986,3473.3453431978123
987,3443.989811122195
988,3418.018250122491
989,3395.8201328178443
990,3377.485186033012
991,3362.0664658195064
992,3349.0213590550243
993,3338.711925922031
994,3331.880211197896
995,3328.3974013760553
996,3330.117101836895
997,3335.4225922616392
998,3342.8692430624424
999,3352.9927231565944
1000,3365.461871516725
1001,3383.8781376390994
1002,3405.931550792337
1003,3430.8149976666245
1004,3458.214242222497
1005,3488.847655770337
1006,3520.446017552578
1007,3553.4201602124963
1008,3587.8547125568753
1009,3621.431270518573
1010,3656.5373747648805
1011,3692.302524878394
1012,3728.402974207291
1013,3764.407095354293
1014,3797.7461329944495
1015,3829.5051094891346
1016,3858.279871695176
1017,3883.8353570367467
1018,3905.511674943079
1019,3924.2414542992196
1020,3939.752129700557
1021,3953.998276276779
1022,3964.212291936015
1023,3970.47320766974
1024,3974.866371664269
1025,3975.5641352180924
1026,3976.171189509919
1027,3974.9745817754
1028,3973.1522246225427
1029,3971.261708152358
1030,3971.2746462890573
1031,3972.293488531776
1032,3974.935304769722
1033,3978.7576811415274
1034,3982.796030383331
1035,3988.850551545958
1036,3995.572117375473
1037,4004.4274325252713
1038,4014.566085901467
1039,4025.758413919639
1040,4036.4053155308193
1041,4045.3669113563997
1042,4051.8419788040774
1043,4057.176969533942
1044,4059.0209127966878
1045,4057.0274315344745
1046,4052.409571090361
1047,4045.537451540263
1048,4034.319226798693
1049,4019.1441408112187
1050,4000.294190917061
1051,3976.595162885558
1052,3951.113063885351
1053,3922.619947558115
1054,3892.481556636183
1055,3862.450490883058
1056,3830.8606621907084
1057,3799.718296477313
1058,3768.0745841750822
1059,3738.1993977166867
1060,3710.2899341685015
1061,3684.823487447957
1062,3660.68372054679
1063,3635.997568060107
1064,3613.367366654328
1065,3592.4316760755773
1066,3572.917962577521
1067,3553.823049123322
1068,3535.9316519252006
1069,3521.7664147493338
1070,3510.0605115118087
1071,3501.8064603111316
1072,3498.177836442653
1073,3500.513997680799
1074,3507.562938186241
1075,3520.8042238514154
1076,3541.205729881572
1077,3568.5707134177114
1078,3602.749849795572
1079,3642.0705700143994
1080,3684.728529780167
1081,3729.250657693614
1082,3773.824910430805
1083,3812.6045103121614
1084,3852.0994882358686
1085,3892.843888926585
1086,3935.085497299259
1087,3979.5340660081793
1088,4027.2387708733772
1089,4077.28554732515
1090,4128.9959959652615
1091,4182.461727346143
1092,4236.731476911918
1093,4293.192084964261
1094,4350.9426224608105
1095,4410.670778142296
1096,4471.813209703534
1097,4534.71868572191
1098,4598.500747288389
1099,4661.473209956409
1100,4725.285500337941
1101,4787.393814743181
1102,4847.599118201741
1103,4905.059488549318
1104,4958.380875063899
1105,5008.24624662641
1106,5054.380596940658
1107,5096.309977877574
1108,5136.068337097093
1109,5172.47675748771
1110,5204.226901325076
1111,5231.03628009618
1112,5253.663280060717
1113,5272.655453043165
1114,5289.007020287144
1115,5302.21149882019
1116,5311.24532609646
1117,5316.134111051904
1118,5315.529634196886
1119,5312.460160005679
1120,5303.90741703393
1121,5289.971630030642
1122,5270.422370366034
1123,5244.909177279264
1124,5214.373628871204
1125,5179.856207276927
1126,5138.752544017391
1127,5092.206214140911
1128,5042.033839695942
1129,4987.541500440424
1130,4930.843213561588
1131,4873.237025047747
1132,4814.169242521767
1133,4752.176727946431
1134,4689.635345813511
1135,4624.588054171112
1136,4558.420478947268
1137,4490.211346583845
1138,4419.818792604312
1139,4347.7526161606
1140,4285.055042654571
1141,4219.2669733573985
1142,4151.632587239867
1143,4081.954832658608
