,0
1134,8088.358732134715
1135,8094.359008367062
1136,8095.759029869834
1137,8094.548800531195
1138,8086.569846905
1139,8071.966811283707
1140,8059.262170293181
1141,8043.3692876393125
1142,8025.640242183283
1143,8000.088494070893
1144,7969.851505564337
1145,7938.2172808051355
1146,7904.179028086692
1147,7870.025040483191
1148,7834.686875371992
1149,7799.695129072229
1150,7762.3716493102
1151,7724.295678217441
1152,7685.460111712121
1153,7649.219538674648
1154,7612.59065980903
1155,7572.665790352456
1156,7531.709160864361
1157,7492.009815003366
1158,7453.05511719262
1159,7414.9903678341825
1160,7375.599441992739
1161,7332.382349641437
1162,7280.618758409262
1163,7226.476885112178
1164,7172.3682358454935
1165,7116.519333053995
1166,7056.5742767568045
1167,6995.67301874634
1168,6937.79486457501
1169,6886.469773663899
1170,6837.351800394068
1171,6786.903882826709
1172,6734.274467260978
1173,6680.542958716087
1174,6627.543154671626
1175,6570.425090432554
1176,6512.025497324292
1177,6453.984912983792
1178,6389.90686655752
1179,6329.84425674016
1180,6276.098440661003
1181,6225.178030551368
1182,6179.092009722978
1183,6142.04472770614
1184,6115.86871401602
1185,6096.556279794561
1186,6080.531349324352
1187,6069.422834145345
1188,6061.929052544354
1189,6052.475156557566
1190,6041.763666272411
1191,6028.195460640504
1192,6012.500553544627
1193,5997.324616012662
1194,5981.597280857142
1195,5964.728846469837
1196,5942.571099022849
1197,5923.293858743969
1198,5899.585586001216
1199,5876.5107954571995
1200,5853.022173529486
1201,5829.761119372923
1202,5806.726124536877
1203,5777.800856101978
1204,5743.366870365642
1205,5704.032772392318
1206,5663.042845681761
1207,5623.987272070592
1208,5586.210277917463
1209,5551.11942510442
1210,5519.853827907236
1211,5492.560113379728
1212,5468.268669761772
1213,5448.216025309878
1214,5434.183424018035
1215,5421.648243236012
1216,5411.853769618769
1217,5409.278510031489
1218,5412.851658634298
1219,5421.673181993014
1220,5437.374904992777
1221,5459.093705202602
1222,5487.434364180901
1223,5524.166309090515
1224,5566.265901159004
1225,5611.376820791008
1226,5658.417083068491
1227,5709.689566239664
1228,5765.937898281482
1229,5823.093395685277
1230,5878.690014073392
1231,5931.597649870479
1232,5984.360060734737
1233,6038.32060073301
1234,6091.6019980358415
1235,6143.623449732253
1236,6194.2142241440215
1237,6244.2361302364825
1238,6295.57826477965
1239,6343.083254638671
1240,6391.840734576008
1241,6444.007289242922
1242,6503.077434476749
1243,6567.137335078136
1244,6631.801232859703
1245,6697.242112400428
1246,6760.1466226659395
1247,6818.557599249074
1248,6875.643799812697
1249,6930.358568402611
1250,6982.989541716113
1251,7029.00945207955
1252,7072.522037751352
1253,7112.921456736443
1254,7148.068951253474
1255,7180.396966296523
1256,7215.913552067936
1257,7250.534149313308
1258,7281.681956881984
1259,7316.257450139
1260,7352.013618814553
1261,7394.331005502352
1262,7442.177388299935
1263,7494.58814222766
1264,7548.897421359491
1265,7607.558048784693
1266,7667.961447224639
1267,7727.13161431855
1268,7786.762499284386
1269,7841.822751112157
1270,7893.850824914866
1271,7943.532786047013
1272,7988.7998138726525
1273,8023.943201785294
1274,8047.055706794964
1275,8061.9348452226195
1276,8071.530821156521
1277,8076.304404890681
1278,8075.842307151704
1279,8074.458045375499
1280,8073.116950527275
1281,8066.621296055224
1282,8058.367670049844
1283,8044.685545217502
1284,8024.921949888432
1285,8000.89830320245
1286,7969.219403086483
1287,7928.812060864652
1288,7884.950606673448
1289,7842.525443021492
1290,7801.953117299347
1291,7762.019459132653
1292,7720.049467604517
1293,7675.87684864879
1294,7630.1382412604025
1295,7580.471453577275
1296,7527.301811154368
1297,7471.31875544974
1298,7414.806362497189
1299,7362.438873789295
1300,7311.438144198546
1301,7261.593845750245
1302,7213.420412825955
1303,7170.899841401571
1304,7136.626168066195
1305,7106.692673322819
1306,7079.188236445445
1307,7055.1115687962665
1308,7028.38259755532
1309,6998.882983963476
1310,6965.708596739372
1311,6936.846879854404
1312,6903.098940011763
1313,6867.570317318117
1314,6831.927702970786
1315,6794.9245770820335
1316,6758.992473041304
1317,6724.944773368526
1318,6692.0458234937805
1319,6658.638673219225
1320,6619.649228488333
1321,6582.364045310355
1322,6546.126527408777
1323,6509.276915562653
1324,6469.204869183077
1325,6432.9763576809455
1326,6399.743943936175
1327,6367.6873651108945
1328,6339.089875103526
1329,6311.906199337283
1330,6282.722762060966
1331,6257.518466506983
1332,6236.157156320217
1333,6226.225437276185
1334,6224.427836622404
1335,6232.799582759827
1336,6252.474698086127
1337,6282.146713724396
1338,6318.462919063972
1339,6358.9768613267715
1340,6403.796366323129
1341,6452.537640515869
1342,6506.990136332779
1343,6563.662266424967
1344,6629.831664844471
1345,6699.954692119023
1346,6777.8162887800745
1347,6862.244403266155
1348,6950.808823225996
1349,7041.774852134981
1350,7134.562657329032
