,0
1114,5270.318948010376
1115,5285.10677932742
1116,5295.690856365085
1117,5301.9825000411665
1118,5302.462800980566
1119,5300.146497720255
1120,5292.2356870613385
1121,5278.950981886967
1122,5260.085573330761
1123,5235.391773494903
1124,5205.752315176086
1125,5172.28943680745
1126,5132.276681202455
1127,5086.619276529554
1128,5037.1834790123075
1129,4983.382770170357
1130,4927.319845829033
1131,4870.139427009274
1132,4811.22372292293
1133,4749.196228222269
1134,4686.2382809998335
1135,4620.453438597637
1136,4553.236136292296
1137,4483.631501854746
1138,4411.884616051015
1139,4338.567632390263
1140,4274.7818566054075
1141,4208.0369006434275
1142,4139.61376869706
1143,4069.1888098608597
1144,3997.7094051813156
1145,3925.5955507277617
1146,3855.655178790024
1147,3787.9193341939363
1148,3721.7410459777343
1149,3657.443142447848
1150,3597.025508168389
1151,3539.6695375665845
1152,3484.894244291733
1153,3435.134436354887
1154,3390.097605770723
1155,3349.542588616726
1156,3315.473755009833
1157,3285.5473675364115
1158,3259.5556510762963
1159,3235.6777134874565
1160,3214.5429994046153
1161,3196.9125914631213
1162,3182.329706812574
1163,3171.1434230765653
1164,3163.1926432474975
1165,3158.3287206186533
1166,3154.4362780525134
1167,3151.983306226079
1168,3151.981966413983
1169,3154.5205870828677
1170,3161.444240572592
1171,3172.05496766042
1172,3185.6120857957935
1173,3201.443637735912
1174,3218.82826225953
1175,3238.3235616633183
1176,3256.9686566740734
1177,3276.402890251845
1178,3296.0441655331474
1179,3314.7280521609878
1180,3334.052392668572
1181,3352.0891496839868
1182,3369.7154189145836
1183,3387.3236861002415
1184,3404.9093108487477
1185,3421.0414715221127
1186,3435.269841394821
1187,3448.3122217245595
1188,3461.325184361941
1189,3472.923733304906
1190,3486.438124909372
1191,3500.4450847890166
1192,3513.67412882791
1193,3526.2887428608115
1194,3536.7333637339966
1195,3545.4319699240687
1196,3552.2934007365297
1197,3558.262845543371
1198,3562.3819030815757
1199,3565.890517043637
1200,3571.076352401786
1201,3578.606334131343
1202,3588.743739959551
1203,3601.836803004039
1204,3619.42359097828
1205,3638.5010976868566
1206,3658.831305562578
1207,3679.3569337420804
1208,3701.257102845215
1209,3725.317612132114
1210,3750.185899749685
1211,3775.426262172472
1212,3802.12628125025
1213,3827.8489128216884
1214,3852.1491259539825
1215,3875.905056279305
1216,3898.648836973984
1217,3921.788761263901
1218,3945.8238732464365
1219,3970.8464887280406
1220,3994.950773800568
1221,4018.18003052407
1222,4038.868356103154
1223,4058.6244042620233
1224,4075.9805106081035
1225,4090.692053141346
1226,4103.535749929254
1227,4115.768057609757
1228,4129.379521674068
1229,4143.9015059777985
1230,4158.413866547367
1231,4172.233413255212
1232,4185.02831040858
1233,4196.565824027636
1234,4205.811927617264
1235,4213.269499884685
1236,4219.399565991749
1237,4224.815187775508
1238,4229.106720608512
1239,4232.5795067979425
1240,4234.837547349238
1241,4234.773896225846
1242,4232.364762846997
1243,4226.06359684039
1244,4215.45866390932
1245,4203.0921161161605
1246,4190.447074359027
1247,4178.454605998891
1248,4169.012636198115
1249,4161.956637929673
1250,4156.022096634705
1251,4148.291328131527
1252,4135.983124397793
1253,4117.142454073787
1254,4100.751070891903
1255,4078.896757158253
1256,4053.2668781421635
1257,4027.173050748859
1258,4002.6177460315944
1259,3982.351528509675
1260,3967.1866898340536
1261,3956.2524956037705
1262,3948.060961307375
1263,3942.3558421082394
1264,3938.2778897288413
1265,3937.5231355593132
1266,3940.4002830812187
1267,3947.8401219754423
1268,3959.356362570332
1269,3973.50355798986
1270,3988.2500876969257
1271,4003.7110803474593
1272,4019.7917058546245
1273,4033.3896306741003
1274,4047.9109580509025
1275,4063.352837369268
1276,4082.285472818859
1277,4100.850744082923
1278,4119.573255399867
1279,4139.324714608441
1280,4158.059474179233
1281,4174.817166384294
1282,4190.886803804836
1283,4208.244018140121
1284,4226.821091587593
1285,4245.489432030621
1286,4264.910132519488
1287,4284.614557579003
1288,4303.954227100745
1289,4323.856116678464
1290,4343.744456315193
1291,4362.865989239409
1292,4382.326915848491
1293,4402.231162763557
1294,4419.908576322413
1295,4437.115100105803
1296,4452.679534572954
1297,4467.479834603236
1298,4482.271688897711
1299,4495.465079347767
1300,4507.009276025448
1301,4517.145221556703
1302,4526.795176530241
1303,4534.382378785733
1304,4541.168218784865
1305,4549.298310104853
1306,4554.642956199809
1307,4557.562710949143
1308,4556.280196467084
1309,4550.007808057972
1310,4538.691521693482
1311,4528.846352556376
1312,4511.486541806534
1313,4486.381078976068
1314,4456.440775857693
1315,4421.713345699589
1316,4382.031105084904
1317,4338.131407793285
1318,4291.067163703473
1319,4240.176476189987
1320,4188.733626802045
1321,4134.419735906301
1322,4078.8809788816548
1323,4024.8208855069915
