,0
1027,3274.6769162947016
1028,3274.177199460117
1029,3273.676202527643
1030,3274.8217768767204
1031,3276.7973090488526
1032,3279.9394074521624
1033,3284.031174603714
1034,3288.27994499289
1035,3294.170798498115
1036,3300.554602781994
1037,3308.499253578876
1038,3317.349194322702
1039,3326.912356137397
1040,3335.8593624299815
1041,3343.3190863051555
1042,3348.556492725237
1043,3352.7554128714355
1044,3354.0270008166844
1045,3352.2299261638923
1046,3348.3352266263364
1047,3342.8314866980386
1048,3333.9732569821776
1049,3322.0393748784363
1050,3307.2440292138335
1051,3288.5815497905355
1052,3268.571354709573
1053,3246.114527931814
1054,3222.120974420228
1055,3197.9104256604805
1056,3172.272686065067
1057,3146.6877020652455
1058,3120.3927064014847
1059,3095.278414425533
1060,3071.3917893942303
1061,3049.2178775172897
1062,3027.8741822950265
1063,3005.9779021786485
1064,2985.833571599616
1065,2967.390797067121
1066,2950.5787135240066
1067,2934.5676606171764
1068,2919.871341796597
1069,2908.5095337876
1070,2899.386508579672
1071,2893.3106543580084
1072,2891.1307184511197
1073,2893.9503213867833
1074,2900.6731033247465
1075,2912.2867635047805
1076,2929.5664497298903
1077,2952.2840811847973
1078,2980.264183678512
1079,3012.2564010224346
1080,3046.8476164968138
1081,3082.759992489635
1082,3118.556309363452
1083,3149.699105043672
1084,3181.3608560824605
1085,3213.9454996717373
1086,3247.6441913940353
1087,3283.288516146704
1088,3321.7083088358395
1089,3362.1044756132005
1090,3403.811995038607
1091,3446.6447309665427
1092,3489.840433202731
1093,3534.374204720565
1094,3579.6751104644068
1095,3626.364086497881
1096,3674.1144230623577
1097,3723.2889794278203
1098,3773.35601327284
1099,3823.1342645871177
1100,3873.964408433915
1101,3923.7491127695766
1102,3972.363440451312
1103,4019.0651637651054
1104,4062.6978839979765
1105,4103.843140080251
1106,4142.338506018426
1107,4177.878970749297
1108,4212.092157512322
1109,4243.842056232251
1110,4272.090475424401
1111,4296.417816241443
1112,4317.308069890526
1113,4335.2273263220995
1114,4350.960894503685
1115,4364.197425766411
1116,4373.973549453703
1117,4380.20801808452
1118,4381.630590221931
1119,4380.678109017804
1120,4374.915353781082
1121,4364.579989760103
1122,4349.602868478668
1123,4329.798401990917
1124,4305.884081741922
1125,4278.758688596741
1126,4246.189209379113
1127,4208.964168223808
1128,4168.543717150801
1129,4124.363687457576
1130,4078.212734166721
1131,4031.162475832478
1132,3982.6954007548093
1133,3931.728047108583
1134,3880.032011849743
1135,3825.9956654638004
1136,3770.6965062758222
1137,3713.5754739926783
1138,3654.5025070422644
1139,3594.0223954634857
1140,3541.4046983899475
1141,3486.2584619726986
1142,3429.6257186610746
1143,3371.5015677644424
1144,3312.4882792746494
1145,3252.750572631104
1146,3194.6755542663736
1147,3138.2366204168807
1148,3082.9880098991694
1149,3029.248741652958
1150,2978.642255868158
1151,2930.6944076928376
1152,2884.8923060963657
1153,2843.268719802454
1154,2805.416079272829
1155,2771.1103597893834
1156,2742.1215157451347
1157,2716.5902821580617
1158,2694.474784985494
1159,2674.2999793913073
1160,2656.4539606913604
1161,2641.5340094585877
1162,2629.0656866845106
1163,2619.3911185011407
1164,2612.3940522715156
1165,2607.8713402234935
1166,2604.218305178698
1167,2601.7894294230823
1168,2601.4406599074937
1169,2603.281661664536
1170,2608.831191143076
1171,2617.407795651911
1172,2628.6098212613756
1173,2641.7789635558925
1174,2656.304239839423
1175,2672.5559421493986
1176,2688.058671754983
1177,2704.1001355328326
1178,2720.2466731923296
1179,2735.4338162789577
1180,2751.1236101623053
1181,2765.7409649407873
1182,2780.1087440650326
1183,2794.4109634656697
1184,2808.6934629850825
1185,2821.8700282439454
1186,2833.452810758482
1187,2844.1285231825823
1188,2854.718512552083
1189,2864.1021232766816
1190,2874.9189667108367
1191,2885.913300140652
1192,2896.1665689080987
1193,2905.767317685467
1194,2913.5761401829945
1195,2919.9205220013127
1196,2924.8658625019293
1197,2929.1683087374654
1198,2931.908084480864
1199,2934.0422577363065
1200,2937.53985638368
1201,2943.131240094322
1202,2950.97805662366
1203,2961.4412529808947
1204,2975.6121553299663
1205,2991.0332855790857
1206,3007.38320060982
1207,3023.883362349963
1208,3041.600981949965
1209,3061.2070702049937
1210,3081.6509133418253
1211,3102.4213565315586
1212,3124.4465537032256
1213,3145.751069388953
1214,3165.9357403993063
1215,3185.7451638110415
1216,3204.702972854346
1217,3223.9219196217105
1218,3243.8204294711504
1219,3264.4672574755914
1220,3284.3713569595066
1221,3303.6573170651786
1222,3321.034479788206
1223,3337.783282006937
1224,3352.5012183826216
1225,3364.9497813518888
1226,3375.7097303382984
1227,3385.8913677477053
1228,3397.04841947932
