,0
288,190.13467915936045
289,194.6988165759206
290,199.41445364427352
291,204.2127582439807
292,209.15372650504548
293,213.94288367106876
294,218.48152277728505
295,222.26907346932808
296,225.43532743217293
297,228.4279452558529
298,231.21822503522935
299,233.69269623658576
300,235.4794249577388
301,236.66626384580633
302,236.79999776132712
303,235.87626096929927
304,233.76546661880118
305,231.18493682291378
306,228.57194164073834
307,226.019768598434
308,223.77388237653767
309,221.77805763026223
310,220.11544098919006
311,218.67248649633052
312,217.195879173597
313,215.4147186593573
314,213.20578205207593
315,210.2646966468893
316,206.8138389333391
317,202.91090289358445
318,198.5091157040046
319,194.14234803873995
320,189.80753944879578
321,185.59908415017946
322,181.83049107777506
323,178.89023062484907
324,176.687522635758
325,175.05824580564402
326,173.62230749805926
327,172.41088244046122
328,171.08647086130046
329,169.59579118667074
330,167.7420023036393
331,165.76555246865996
332,163.74157876305364
333,161.78865414464883
334,159.9584150835871
335,158.60184136487004
336,157.75547189084028
337,157.19312294844588
338,156.66907237619338
339,156.20525144903962
340,155.48968519094447
341,154.66914407585955
342,153.95527330573566
343,153.29287733614544
344,152.6152505863427
345,152.0371914227688
346,151.20312682408752
347,150.05842338700984
348,148.38396860154782
349,146.37127739459837
350,143.88341551729556
351,140.6676903657498
352,136.94399419049915
353,132.91345201582033
354,128.6424270557029
355,123.81373548484132
356,118.4397023095061
357,112.47188353434262
358,106.1067099608925
359,99.65866015307796
360,93.70207525827384
361,88.60517595936733
362,84.20344823716583
363,80.26865698360137
364,76.9016017258495
365,74.11980712485801
366,71.99651662501594
367,71.16072186173982
368,71.679284480029
369,73.84591318059026
370,77.67469927259884
371,83.23710958347806
372,90.57703721564458
373,99.34062373924989
374,109.34259970693485
375,120.84436385415692
376,133.12727113433445
377,145.5712803242733
378,157.50683070200083
379,168.70830304151562
380,178.4520508705794
381,186.58689229027658
382,193.36453624806813
383,199.06017888926732
384,203.69506430101714
385,207.3689946836501
386,210.1429406241887
387,212.31752506605886
388,213.84336541140678
389,214.77348997597073
390,215.27779695653413
391,215.18574314072953
392,214.3220396824512
393,212.72554172069584
394,210.59283279994963
395,208.09666351371297
396,205.39701706625684
397,202.48920756152262
398,199.4683776408927
399,196.84025560994468
400,193.80014172329416
401,190.3198840104225
402,186.35376876344446
403,181.80812835776368
404,176.79810134471256
405,171.2337568948291
406,165.0276337814537
407,158.3769218638861
408,151.41224467786964
409,144.40517178962634
410,137.68793292322297
411,131.36616703807132
412,125.63586854314363
413,120.51641244770833
414,115.98565349008588
415,112.17631768022463
416,109.05114500713616
417,106.63838088455262
418,104.80467375297934
419,103.39430219168769
420,102.34773275812702
421,101.59596771026952
422,101.1441318807145
423,100.83762148251209
424,100.908096773425
425,101.8029006541518
426,103.65539023832311
427,106.57822258831467
428,110.44873141405284
429,115.30511145188447
430,121.065919992854
431,127.58422728365733
432,134.6145159016491
433,141.95479848663112
434,148.8799390985028
435,155.0238822577876
436,159.88263636923517
437,162.94500378583578
438,164.0505449542075
439,163.70371615199164
440,162.29392311670205
441,160.02855074714307
442,156.76004377889276
443,153.10406238094697
444,149.5227578933909
445,145.78403913701234
446,141.93139166271993
447,138.27035895188985
448,134.73800872069833
