,0
887,3591.804936304431
888,3565.4063254251964
889,3541.5088046636847
890,3518.522628399554
891,3497.9675613476884
892,3480.3875126702796
893,3467.931671723387
894,3460.1081982539677
895,3455.9399929575998
896,3455.0494299233583
897,3458.8223511853707
898,3466.348762683933
899,3476.544405681075
900,3488.876684895863
901,3503.2494772090777
902,3521.26473400744
903,3542.5889226436907
904,3567.273790099377
905,3595.682617781531
906,3627.375217669171
907,3660.2557274118017
908,3693.346327188174
909,3724.2916129331247
910,3752.0855158167515
911,3777.586885896189
912,3799.7730778652995
913,3820.1701479649687
914,3834.2392208353667
915,3843.8490838730695
916,3847.1226684225794
917,3845.8809587295905
918,3839.6664162337865
919,3825.5818712665678
920,3806.903746010387
921,3785.609087985602
922,3763.365965645225
923,3738.7735362828103
924,3713.1219150861543
925,3685.7871632991264
926,3657.077326432463
927,3627.199669984484
928,3596.5207539579606
929,3566.105317048519
930,3536.3819388643756
931,3507.9257668363284
932,3480.714796543589
933,3455.0489407197474
934,3428.797459110415
935,3402.8908559021393
936,3377.0615187761064
937,3350.218396464075
938,3323.1604198123628
939,3297.0926057860884
940,3274.092431277019
941,3253.234899104948
942,3236.5599925839238
943,3223.942021823821
944,3213.599612901239
945,3204.4326117413675
946,3196.7136987321087
947,3189.990486909808
948,3182.6572966691488
949,3176.61740938879
950,3169.6232305837643
951,3164.8790386960327
952,3162.425956984526
953,3161.963898606503
954,3163.818576900812
