,0
561,3520.7928103830245
562,3500.1346670476323
563,3479.0492871749702
564,3454.610041826148
565,3428.2540807719097
566,3401.2761603598433
567,3374.487940898476
568,3345.5512216889715
569,3316.758445201841
570,3291.708729658037
571,3268.5487378124412
572,3248.3234538589695
573,3230.4295691408315
574,3213.156100107304
575,3198.9884286574165
576,3186.3957623542597
577,3174.7167709358014
578,3162.4907713566536
579,3149.383874810942
580,3136.365443174272
581,3124.936451766953
582,3112.4502926509235
583,3099.515707030249
584,3085.898395200294
585,3073.1483826674003
586,3057.9100145170964
587,3041.8909248110544
588,3025.003649181511
589,3008.4313100242916
590,2993.1412755603023
591,2978.7804864089653
592,2966.3194673259327
593,2955.5075869480197
594,2947.362188990541
595,2943.396989569397
596,2943.639637027402
597,2946.600629297437
598,2951.4541845266344
599,2959.285061462955
600,2969.465811593423
601,2981.2562423023774
602,2993.4509985765976
603,3005.910567887929
604,3018.0694344498597
605,3030.477552377576
606,3041.2844704765525
607,3051.541692681291
608,3061.3516939517604
609,3072.423151516782
610,3084.527305856152
611,3097.0019816684803
612,3109.545621615026
613,3121.1326991443357
614,3134.1092226026603
615,3147.966378668349
616,3162.3909035359948
617,3177.2598134211235
618,3191.012315691158
619,3206.3600644861867
620,3224.1827445199206
621,3240.465246745264
622,3255.1872469356927
623,3267.2441300487367
624,3275.9753981930044
625,3284.3561363653876
626,3292.159783566489
627,3298.9489566314473
628,3305.4615412258477
629,3312.068604398962
630,3317.523726562859
631,3325.6211870113343
632,3336.414492527644
633,3350.7724946764783
634,3369.6476555974427
635,3390.663202819249
636,3414.4130755320375
637,3440.689652356527
638,3467.878908586762
639,3496.1696128762123
640,3525.1440996827673
641,3555.5899458428075
642,3587.0141552721434
643,3619.174047201872
644,3649.5688157076625
645,3680.6755821675015
646,3709.3554513624226
647,3735.0098363509587
648,3758.1484315561597
649,3775.4718178105013
650,3791.195097533574
651,3805.178727251757
652,3815.069509399091
653,3821.5470030339598
654,3824.4516183135797
655,3825.7000747476195
656,3823.5053302623814
657,3820.3226773068864
658,3816.369497807885
659,3811.5310678603582
660,3807.4117621231703
661,3800.8016170021347
662,3792.082738073697
663,3781.6662232443446
664,3770.9125305620114
665,3759.5196249920587
666,3748.8196417881595
667,3739.9047667138448
668,3730.071533519831
669,3720.6840311772567
670,3711.051661786801
671,3701.024561756108
672,3692.2246787416593
673,3684.554314258976
674,3679.9116374423083
675,3679.751485314503
676,3683.458166455225
677,3693.230924532749
678,3706.7867795758953
679,3722.683789043297
680,3739.300293301482
681,3756.0354488257844
682,3771.2939525894117
683,3784.0922909691394
684,3795.226845359502
685,3803.8428109646948
686,3811.7938665337388
687,3815.5893772526624
688,3814.682602190438
689,3808.0675193971088
690,3795.058437388729
691,3776.2954821175363
692,3751.91250241039
693,3721.9943191591587
694,3688.783140614045
695,3652.2411730217104
696,3611.5357621933176
697,3568.6454470628087
698,3523.3073744058006
699,3478.328465697577
700,3433.8152379772464
701,3391.702482444904
702,3353.778887250098
703,3320.737948316064
704,3291.650035695923
705,3264.85220105695
706,3241.407055640239
707,3221.3981979946666
708,3204.256758852914
709,3190.843861729263
710,3180.7677795866703
711,3175.511475761756
712,3172.0165786646676
713,3171.3040885493874
714,3172.6860546296707
715,3173.0553139396507
716,3176.2727673786535
717,3179.2145482990777
718,3182.4691988450645
719,3188.641889334259
720,3198.7489084678764
721,3211.2781580010133
722,3223.4497824841255
723,3234.734466221922
724,3243.5899458254307
725,3251.1124639022455
726,3256.52154210467
727,3260.184085196945
728,3263.3675286499724
729,3265.526371743324
730,3268.2479412014095
731,3271.7709980312557
732,3271.7749675445084
733,3270.7183552408173
734,3267.671774394314
735,3261.0004934762133
736,3252.584841628416
737,3245.747021572577
738,3238.268793372945
739,3236.698651070095
740,3242.0151914410094
741,3246.6405815637045
742,3258.5213559323365
743,3277.156169456894
744,3299.8353750026467
745,3324.0848108041823
746,3349.5757270613276
747,3373.931614224677
748,3396.640830890104
749,3417.067593015736
750,3437.9496634064035
751,3458.0451507126504
752,3477.89555013148
753,3496.3024362701426
754,3512.989183299726
755,3529.7380684265318
756,3545.5129411066387
757,3561.154163119343
758,3575.391487372461
759,3589.129445837279
760,3601.3031605993133
761,3611.4412671414493
762,3618.734557239571
763,3622.505899338953
764,3624.999882559043
765,3623.0893033301263
766,3616.887181237213
767,3608.5453852319592
768,3598.172063103258
769,3584.7686393961903
770,3569.9992936770805
771,3551.8776390093235
772,3532.0768073953054
773,3512.943211972243
774,3496.723360353552
775,3481.5510922046074
776,3467.800321314974
777,3455.1059619028433
778,3444.876163753872
779,3436.7452057390624
780,3428.9047800060043
781,3422.003467016815
782,3416.914053200552
783,3412.8438747762507
784,3410.1358711203475
785,3410.0642387144935
786,3411.380699438517
787,3413.986322195747
788,3416.6545551119425
789,3419.283432629506
790,3419.4855278264104
791,3418.5713359244637
792,3417.912584298074
793,3418.3286695535894
794,3419.052899192528
795,3421.2907650084694
796,3425.7530548422965
797,3433.9441078890895
798,3441.0703240397993
799,3451.312256795375
800,3462.1709577402307
801,3472.7743561922853
802,3483.6489317005744
803,3491.3971726293476
804,3497.9375031884447
805,3501.595972889598
806,3501.361310875956
807,3498.547391582708
808,3494.928609456782
809,3489.0837306544963
810,3482.7184672952344
811,3476.2080793239493
812,3469.3739002538755
813,3464.362617796126
814,3459.8857682841904
815,3457.7031665522727
816,3458.5297643461763
817,3461.9577092172044
818,3469.6127824992795
819,3479.607303539903
820,3490.578425356834
821,3503.211595834975
822,3520.1399784350597
823,3536.8025425961378
824,3555.9775321323004
825,3575.778075108585
826,3594.2616927499334
827,3610.602322373165
828,3624.308540136109
829,3636.5235509097492
830,3646.9200912670512
831,3654.743467256983
832,3660.6602371241047
833,3665.673268295366
834,3667.395072173251
835,3666.2770538524396
836,3662.6009252260337
837,3655.5802019435378
838,3646.8854810595494
839,3635.6549297691226
840,3623.6848425911667
841,3612.7833646713148
842,3602.655184415811
843,3593.4236007283744
844,3585.7221362492487
845,3579.3223244124006
846,3571.5692703747095
847,3563.1914376041223
848,3552.5185960479726
849,3541.0166163030976
850,3529.700996617739
851,3521.031996998844
852,3516.143332716258
853,3514.184022056309
854,3516.8146877541976
855,3519.1033669113604
856,3525.2359375280103
857,3534.8119370017876
858,3545.8993504208565
859,3557.644607545604
860,3568.791497104095
861,3578.6969155682236
862,3586.1011661369016
863,3592.223272027348
864,3598.6981626186307
865,3604.741926487622
866,3608.5816090538287
867,3610.2399218249016
868,3609.4884349529552
869,3606.426125376561
870,3603.623005853968
871,3596.4340249026195
872,3585.783831968677
873,3573.069158741813
874,3556.619945401061
875,3540.991164751233
876,3524.885420053877
877,3508.3647827385357
878,3491.0138000004404
879,3475.740818906381
880,3461.1888644116875
881,3447.5219869884895
882,3436.7944248801905
883,3427.931358445868
884,3420.516504823817
885,3413.677237788541
886,3406.3495966002174
887,3400.5115218013375
888,3396.700068852647
889,3393.0860387633925
890,3390.860138444197
891,3389.367664487144
892,3388.676564386542
893,3388.389519889335
894,3385.7952880452026
895,3382.038151178591
896,3379.3636317453156
897,3375.763207242311
898,3371.1598155031656
899,3364.1420301643416
900,3354.44645909557
901,3344.472360338386
902,3331.782512814878
903,3318.8132872492274
904,3306.789554457255
905,3294.2943992720675
906,3282.6231796889183
907,3269.9500829932167
908,3258.08247030136
909,3248.2404824258847
910,3241.676191735335
911,3240.0074710987456
912,3238.5556841449124
913,3241.764135655762
914,3249.948698828905
915,3260.9642851822987
916,3276.3004199425022
917,3297.6059409784625
918,3324.171476588091
919,3355.8385054103524
920,3390.863312200736
921,3427.487595277192
922,3466.387458061752
923,3507.270063818926
924,3547.054462442199
925,3586.355429488769
926,3623.1557625409946
927,3658.354943679702
928,3690.01495324819
929,3719.807035674506
930,3745.0135516039595
931,3766.1098963712734
932,3782.1677346193146
933,3793.812118340918
934,3803.6698364749896
935,3811.332308953732
936,3815.0826812237706
937,3816.620507288326
938,3816.9655615040533
939,3816.5460305050424
940,3814.3228861671255
941,3811.7574294838173
942,3808.35497557475
943,3805.1485997883724
944,3798.5438073699015
945,3791.459500418057
946,3783.159301524593
947,3774.450453599915
948,3763.58778167232
949,3751.819913773795
950,3740.586624171628
951,3728.0425746323085
952,3715.5441620241418
953,3703.288316427673
954,3691.0634037299437
955,3678.2528083207826
956,3665.1938821679687
957,3650.809144077245
958,3635.920577932824
959,3621.1896248344933
960,3606.80906669817
961,3591.927723532242
962,3576.3851241226434
963,3562.848562925612
964,3548.190548669199
965,3532.9001223329174
966,3515.422905763224
967,3495.3805945582426
968,3471.5037425088185
969,3450.7308812258198
970,3427.331221349476
971,3400.4591316390874
972,3370.907194248468
973,3339.0465395017995
974,3303.864302352712
975,3264.43334243632
976,3222.060856239312
977,3176.885041023582
978,3132.2768351579552
979,3089.076317257037
980,3047.394605902291
981,3008.45411420788
982,2971.412660174098
983,2937.7192218912273
984,2905.8100433315594
985,2877.1389536598185
986,2850.1689430449337
987,2825.472488253893
988,2803.8550662971397
989,2785.5163306106897
990,2770.207628496208
991,2757.209897320823
992,2746.21443552035
993,2737.3631861672266
994,2731.3607614501334
995,2728.1656406644347
996,2729.359094537663
997,2733.4731897612214
998,2739.359093497399
999,2747.5091350243674
1000,2757.741207688617
1001,2772.8412472699365
1002,2790.934296183143
1003,2811.111520924372
1004,2833.181875830315
1005,2857.9567113625585
1006,2883.6850695397766
1007,2910.635576615882
1008,2939.034385516678
1009,2966.9511499800433
1010,2996.326942193854
1011,3026.397765023722
1012,3056.7975971557066
1013,3087.1700205956217
1014,3115.1715929715233
1015,3141.7025631737547
1016,3165.6307948679773
1017,3186.84758354771
1018,3204.7669776899497
1019,3220.1877183707356
1020,3232.932372317328
1021,3244.515002304301
1022,3252.8261139216647
1023,3257.983783497676
1024,3261.8196623938475
1025,3262.5298880448495
1026,3263.147784361221
1027,3262.417694776667
1028,3261.134949846399
1029,3259.6731277798694
1030,3259.5239716850238
1031,3260.012601371205
1032,3261.5240749279187
1033,3263.8407473931225
1034,3266.1599389461408
1035,3270.2050041627353
1036,3274.9879181391057
1037,3281.722934211074
1038,3289.7395774182596
1039,3298.808763304397
1040,3307.566605431543
1041,3314.9421565832604
1042,3320.1268637851376
1043,3324.3576912692706
1044,3325.7156058001797
1045,3324.033809289221
1046,3320.243900108605
1047,3314.8199712650794
1048,3305.9677891872066
1049,3293.9938116193616
1050,3278.9252709914567
1051,3259.8623377163467
1052,3239.3694558870898
1053,3216.3990018393965
1054,3191.8350024534216
1055,3167.0874147613467
1056,3140.9711570514446
1057,3115.010121845592
1058,3088.6432283571276
1059,3063.817984106362
1060,3040.7309600436697
1061,3019.7926776746403
1062,3000.083712881342
1063,2979.924913790944
1064,2961.3755042522344
1065,2944.304621033459
1066,2928.6207789646305
1067,2913.620880976395
1068,2899.6737418459143
1069,2888.8870816633785
1070,2880.1993132516086
1071,2874.3920704550565
1072,2872.363104232701
1073,2875.144008958377
1074,2881.75397837274
1075,2893.3344890246926
1076,2910.680531770556
1077,2933.6836786878607
1078,2962.1474294214268
1079,2994.7894149916087
1080,3030.1782229893674
1081,3066.931283299924
1082,3103.5033487511055
1083,3135.321045693632
1084,3167.5728080542553
1085,3200.817428297918
1086,3235.265372632563
1087,3271.7258186956174
1088,3310.9712595127926
1089,3352.4984684913593
1090,3395.672437517113
1091,3440.27779515366
1092,3485.3447747683067
1093,3531.92977396084
1094,3579.4349390183
1095,3628.431895199416
1096,3678.500996869185
1097,3729.91201729754
1098,3781.769149242289
1099,3832.717585602251
1100,3884.334732867488
1101,3934.6948224413068
1102,3983.660107085219
1103,4030.573930123726
1104,4073.9478839750413
1105,4114.299683492071
1106,4151.563583119093
1107,4185.487680015906
1108,4217.897143522311
1109,4247.747572856172
1110,4273.982953419059
1111,4296.259539002112
1112,4315.1485992763855
1113,4331.169570235152
1114,4344.842171241566
1115,4355.93438322855
1116,4363.465211500557
1117,4367.241502595752
1118,4366.249810706148
1119,4363.022622892531
1120,4355.212443229076
1121,4343.152939854385
1122,4326.719262014593
1123,4305.663460402046
1124,4280.740566587834
1125,4252.793296123589
1126,4219.63574177897
1127,4181.876427843105
1128,4140.863515069
1129,4096.069278750029
1130,4049.1885377272347
1131,4001.4667463899514
1132,3952.3113626955756
1133,3900.5436537926716
1134,3848.1574176480367
1135,3793.496555345265
1136,3737.8870474055198
1137,3680.607471010334
1138,3621.684433192546
1139,3561.5747672374337
1140,3509.2793578564856
1141,3454.493256241822
1142,3398.3245606094824
1143,3340.715318690269
1144,3282.3693366720036
1145,3223.5075294910266
1146,3166.57673201026
1147,3111.5328421948852
1148,3057.817768833377
1149,3005.7592047901503
1150,2956.9803253067275
1151,2910.8949456431233
1152,2867.0694445163963
1153,2827.533621241035
1154,2792.0216264613036
1155,2760.194689180913
1156,2733.548775856331
1157,2709.942190943681
1158,2689.19530153133
1159,2669.8335644038684
1160,2652.538629493751
1161,2638.1959170439077
1162,2626.708129763104
1163,2618.2235322191186
1164,2612.4837298051452
1165,2609.1480581698047
1166,2606.4168755274345
1167,2604.722594765212
1168,2604.9722555618187
1169,2607.432358401407
1170,2613.49419293384
1171,2622.366746777073
1172,2633.524319526578
1173,2646.512842674106
1174,2660.8594830784623
1175,2677.027569978422
1176,2692.588621527453
1177,2708.67400750348
1178,2725.0812812679505
1179,2740.695289596239
1180,2756.6550145919673
1181,2771.4146855537388
1182,2785.7625268784473
1183,2799.937381560341
1184,2813.96537258077
1185,2826.7070467904364
1186,2837.8873455695116
1187,2848.1195609553347
1188,2858.3598434305177
1189,2867.4232054018394
1190,2877.965473250651
1191,2888.773345520757
1192,2899.0718369127812
1193,2908.9904548332574
1194,2917.477560937896
1195,2924.4710597038666
1196,2929.9885148570525
1197,2934.7887008403236
1198,2937.9881150206866
1199,2940.741643686739
1200,2944.821143237836
1201,2950.7392778337357
1202,2958.5419855298624
1203,2968.774025216693
1204,2982.5315616314824
1205,2997.5099990742237
1206,3013.7200605330095
1207,3030.388030778433
1208,3048.683189891875
1209,3069.094721902302
1210,3090.617348462194
1211,3112.6607069967354
1212,3135.8945654396407
1213,3158.2504482432228
1214,3179.026794811831
1215,3198.8611138822957
1216,3217.3114038974645
1217,3235.7478304701203
1218,3254.855712405096
1219,3274.7778422172373
1220,3294.096171696183
1221,3312.777665270137
1222,3329.6266031342325
1223,3345.8000960898826
1224,3360.1010857426427
1225,3372.2582544850084
1226,3382.862913874651
1227,3392.9081518469975
1228,3404.103095521052
1229,3416.0049530499737
1230,3427.926925073754
1231,3439.217877508929
1232,3449.6274047171296
1233,3458.9732183069273
1234,3466.438549624556
1235,3472.387573033399
1236,3477.0721325886757
1237,3481.0392663433468
1238,3484.244279649897
1239,3486.8255070736327
1240,3488.460204985646
1241,3488.1089196058033
1242,3485.838914550011
1243,3480.373597159214
1244,3471.5155141575124
1245,3461.0451362925633
1246,3450.171741134447
1247,3439.5869643199535
1248,3431.094955026076
1249,3424.5435060703853
1250,3419.070411452422
1251,3412.2009447306787
1252,3401.663324029689
1253,3385.816393899904
1254,3372.029564686991
1255,3353.7628107362234
1256,3332.4110235488874
1257,3310.8202350468714
1258,3290.4857185543187
1259,3273.8470258743464
1260,3261.5388664411025
1261,3252.73718548692
1262,3246.1999832426873
1263,3241.9729031822117
1264,3239.450774149643
1265,3240.2589771706093
1266,3244.517819625309
1267,3252.912506348662
1268,3265.0397093259253
1269,3279.5668529347627
1270,3294.5137178189434
1271,3309.512692410002
1272,3324.3774830638927
1273,3336.730241876376
1274,3349.606718856909
1275,3362.98515643016
1276,3379.1376668832036
1277,3395.0203883873037
1278,3410.969508076831
1279,3427.643795190652
1280,3443.1741947126807
1281,3456.957580991551
1282,3469.965186604992
1283,3483.858100912766
1284,3498.7158299313874
1285,3513.5668171469156
1286,3529.071642620089
1287,3544.7436901231695
1288,3560.2326446730376
1289,3576.2733534301997
1290,3592.360682222038
1291,3607.705165946279
1292,3623.1910334461877
1293,3638.9164168995057
1294,3652.7717494211474
1295,3666.0617798322096
1296,3678.0587606677723
1297,3689.7386866651523
1298,3701.496561783876
1299,3712.1180495586905
